Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-2.85792800219841","OK","15"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-1.2805061765592","OK","16"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","1.6181689141235","OK","17"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000150","두산","-9.76454342668981","OK","18"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000210","DL",".13319126265317","OK","19"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","4.40896091515729","OK","20"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000270","기아","-.999881903712175","OK","22"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","","BLANK","23"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-3.97394538393573","OK","24"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","26"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","27"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000500","가온전선","","BLANK","28"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","-.444444444444443","OK","29"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000650","천일고속","","BLANK","30"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","1.31253538155924","OK","31"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","32"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000720","현대건설",".276995080949426","OK","34"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-.204343555291074","OK","35"
"2025-12-08","ALL","OP(FY1_1M_CHG)","A000880","한화","6.10062472110666","OK","36"
