Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","16.0395243292928","OK","17"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000100","유한양행","53.5191037058316","OK","18"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","22.5437112239143","OK","19"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000150","두산","3.5942106673814","OK","21"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000210","DL","-3.23719835197175","OK","22"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","-1.12246943275205","OK","23"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000270","기아","11.1568440677087","OK","25"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험",".491501126356743","OK","26"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","","BLANK","27"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","28"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","29"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","30"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","31"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","22.4137931034483","OK","32"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","10.9097050213916","OK","33"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","34"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000720","현대건설","23.645702102917","OK","35"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-11.6438356164384","OK","36"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000880","한화","-.51617139263438","OK","37"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","40.4722878177525","OK","38"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001040","CJ","12.5413412496015","OK","39"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","40"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001070","대한방직","","BLANK","41"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-12.8945497264043","OK","42"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","43"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","44"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-17.2232451231693","OK","45"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001360","삼성제약","","BLANK","46"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","47"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-10.373922093369","OK","48"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","49"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001450","현대해상","","BLANK","50"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001460","BYC","","BLANK","51"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001470","삼부토건","","BLANK","52"
"2022-01-17","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","53"
