Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-.459960443401867","OK","17"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000100","유한양행","2.01995012468827","OK","18"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-2.47377409124176","OK","19"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000150","두산","","BLANK","21"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000210","DL","0","OK","22"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","21.9422572178478","OK","23"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000270","기아","3.66747000485471","OK","25"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-1.36880450380838","OK","26"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","","BLANK","27"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","28"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","29"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","30"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","31"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","32"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","33"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","7.52651005578353","OK","34"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","35"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000720","현대건설","5.32635682298071","OK","36"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","5.01974657294035","OK","37"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000880","한화","1.22691496476156","OK","38"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","10.2823430257058","OK","39"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001040","CJ","-17.2248564456328","OK","40"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","41"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","1.81490384615385","OK","42"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","43"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","44"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","8.27781850635896","OK","45"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001270","부국증권","","BLANK","46"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001360","삼성제약","","BLANK","47"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","48"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","11.697036628014","OK","49"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","50"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001450","현대해상","1.2923128230782","OK","51"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001470","삼부토건","","BLANK","52"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","53"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","54"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","55"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001530","DI동일","","BLANK","56"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001570","금양","","BLANK","57"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","58"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001680","대상","2.48264815803523","OK","59"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","60"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","0","OK","61"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001780","알루코","","BLANK","62"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001790","대한제당","","BLANK","63"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","64"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서",".357995226730307","OK","65"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스","","BLANK","66"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","67"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","68"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","69"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","","BLANK","70"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002170","SYTS","","BLANK","71"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","72"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","73"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","74"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002320","한진","-5.34404743329693","OK","75"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-10.1858521826826","OK","76"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002380","KCC","74.0408570004983","OK","77"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002390","한독","","BLANK","78"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002620","제일파마홀딩스","","BLANK","79"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","80"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","21.9314395931966","OK","81"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","82"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","83"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","84"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A002990","금호건설","4.33547898523287","OK","85"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","86"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","","BLANK","87"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","88"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003070","코오롱글로벌","-2.04665384425704","OK","89"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","90"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003100","선광","","BLANK","91"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003200","일신방직","","BLANK","92"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003220","대원제약","0","OK","93"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","-5.81270182992466","OK","94"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","95"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","96"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003380","하림지주","","BLANK","97"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","98"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003490","대한항공","7.32798750638195","OK","99"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","100"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","101"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003540","대신증권","0","OK","102"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003550","LG",".991524068447143","OK","103"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003570","SNT다이내믹스","","BLANK","104"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003580","HLB글로벌","","BLANK","105"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","","BLANK","106"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","11.4155251141553","OK","107"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003690","코리안리","4.85828343313374","OK","108"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","109"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A003850","보령","3.68421052631579","OK","110"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","11.9097781633412","OK","111"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004020","현대제철","73.512829056981","OK","112"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004140","동방","","BLANK","113"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004170","신세계","7.64442028000544","OK","114"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","115"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004370","농심","-6.82276321910372","OK","116"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004380","삼익THK","","BLANK","117"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004430","송원산업","","BLANK","118"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","119"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004560","현대비앤지스틸","","BLANK","120"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004690","삼천리","0","OK","121"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","122"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004710","한솔테크닉스","","BLANK","123"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004800","효성","2.47638589167581","OK","124"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004830","덕성","","BLANK","125"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004960","한신공영","","BLANK","126"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004980","성신양회","39.8","OK","127"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","","BLANK","128"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005070","코스모신소재","9.30549251021333","OK","129"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005090","SGC에너지","","BLANK","130"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005180","빙그레",".305188199389621","OK","131"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","132"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","","BLANK","133"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","3.57142857142856","OK","134"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005380","현대차","2.31558731391278","OK","135"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005420","코스모화학","","BLANK","136"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스","","BLANK","137"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","28.2161751807286","OK","138"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","","BLANK","139"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005610","삼립","-1.01330913490623","OK","140"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005680","삼영전자","8.33333333333333","OK","141"
"2021-04-29","ALL","OP(FY1_1M_CHG)","A005690","파미셀","","BLANK","142"
