Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-08-13","ALL","모멘텀(12-1)","A000020","동화약품","34.6802325581396","OK","14"
"2018-08-13","ALL","모멘텀(12-1)","A000050","경방","-6.72868217054264","OK","15"
"2018-08-13","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-8.98416460196057","OK","16"
"2018-08-13","ALL","모멘텀(12-1)","A000080","하이트진로","-19.702842377261","OK","17"
"2018-08-13","ALL","모멘텀(12-1)","A000100","유한양행","5.51640829474532","OK","18"
"2018-08-13","ALL","모멘텀(12-1)","A000120","CJ대한통운",".888520317497935","OK","19"
"2018-08-13","ALL","모멘텀(12-1)","A000150","두산","-23.9532710280374","OK","20"
"2018-08-13","ALL","모멘텀(12-1)","A000210","DL","-13.9492228979631","OK","21"
"2018-08-13","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","-14.0862462006079","OK","22"
"2018-08-13","ALL","모멘텀(12-1)","A000250","삼천당제약","247.255422753431","OK","23"
"2018-08-13","ALL","모멘텀(12-1)","A000270","기아","-10.6523855890945","OK","24"
"2018-08-13","ALL","모멘텀(12-1)","A000370","한화손해보험","-32.0602069614299","OK","25"
"2018-08-13","ALL","모멘텀(12-1)","A000400","롯데손해보험","-20.1463752348927","OK","26"
"2018-08-13","ALL","모멘텀(12-1)","A000430","대원강업","-5.21568627450981","OK","27"
"2018-08-13","ALL","모멘텀(12-1)","A000480","CR홀딩스","-5.16575147447631","OK","28"
"2018-08-13","ALL","모멘텀(12-1)","A000540","흥국화재","-2.03538917868467","OK","29"
"2018-08-13","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-19.7583081570997","OK","30"
"2018-08-13","ALL","모멘텀(12-1)","A000660","SK하이닉스","44.6237192321281","OK","31"
"2018-08-13","ALL","모멘텀(12-1)","A000670","영풍","-42.6364977865224","OK","32"
"2018-08-13","ALL","모멘텀(12-1)","A000680","LS네트웍스","","BLANK","33"
"2018-08-13","ALL","모멘텀(12-1)","A000720","현대건설","29.1714069017823","OK","34"
"2018-08-13","ALL","모멘텀(12-1)","A000810","삼성화재","-8.12015503875971","OK","35"
"2018-08-13","ALL","모멘텀(12-1)","A000880","한화","-39.3540324906277","OK","36"
"2018-08-13","ALL","모멘텀(12-1)","A000990","DB하이텍","13.5531579585404","OK","37"
"2018-08-13","ALL","모멘텀(12-1)","A001040","CJ","-15.8648818238862","OK","38"
"2018-08-13","ALL","모멘텀(12-1)","A001060","JW중외제약","-19.334135579623","OK","39"
"2018-08-13","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-22.4506086609459","OK","40"
"2018-08-13","ALL","모멘텀(12-1)","A001130","대한제분","-3.76322213181447","OK","41"
"2018-08-13","ALL","모멘텀(12-1)","A001200","유진투자증권","","BLANK","42"
"2018-08-13","ALL","모멘텀(12-1)","A001230","동국홀딩스","-46.7836803286341","OK","43"
"2018-08-13","ALL","모멘텀(12-1)","A001250","GS글로벌","15.1180754800265","OK","44"
"2018-08-13","ALL","모멘텀(12-1)","A001390","KG케미칼","84.8419694689314","OK","45"
"2018-08-13","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-39.4069061598169","OK","46"
"2018-08-13","ALL","모멘텀(12-1)","A001440","대한전선","-1.99598690463618","OK","47"
"2018-08-13","ALL","모멘텀(12-1)","A001450","현대해상","-25.67081604426","OK","48"
"2018-08-13","ALL","모멘텀(12-1)","A001500","현대차증권","-13.4195634599838","OK","49"
"2018-08-13","ALL","모멘텀(12-1)","A001510","SK증권","-14.3435448577681","OK","50"
"2018-08-13","ALL","모멘텀(12-1)","A001520","동양","-11.83","OK","51"
"2018-08-13","ALL","모멘텀(12-1)","A001630","종근당홀딩스","1.51108460085496","OK","52"
"2018-08-13","ALL","모멘텀(12-1)","A001680","대상","7.91453177804425","OK","53"
"2018-08-13","ALL","모멘텀(12-1)","A001720","신영증권","-1.05263157894737","OK","54"
"2018-08-13","ALL","모멘텀(12-1)","A001740","SK네트웍스","-33.099463475031","OK","55"
"2018-08-13","ALL","모멘텀(12-1)","A001780","알루코","-12.5392505756751","OK","56"
