Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-11-30","ALL","모멘텀(12-1)","A000020","동화약품","-14.6283747445412","OK","14"
"2021-11-30","ALL","모멘텀(12-1)","A000050","경방","12.7174135461428","OK","15"
"2021-11-30","ALL","모멘텀(12-1)","A000070","삼양홀딩스","52.5833804409271","OK","16"
"2021-11-30","ALL","모멘텀(12-1)","A000080","하이트진로","8.92835713428536","OK","17"
"2021-11-30","ALL","모멘텀(12-1)","A000100","유한양행","-2.79821743185821","OK","18"
"2021-11-30","ALL","모멘텀(12-1)","A000120","CJ대한통운","-14.4525881814017","OK","19"
"2021-11-30","ALL","모멘텀(12-1)","A000140","하이트진로홀딩스","-6.01599187714177","OK","20"
"2021-11-30","ALL","모멘텀(12-1)","A000150","두산","86.254034554775","OK","21"
"2021-11-30","ALL","모멘텀(12-1)","A000210","DL","-9.115438761145","OK","22"
"2021-11-30","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","3.08641975308642","OK","23"
"2021-11-30","ALL","모멘텀(12-1)","A000250","삼천당제약","-19.0199799084719","OK","24"
"2021-11-30","ALL","모멘텀(12-1)","A000270","기아","47.2325530518486","OK","25"
"2021-11-30","ALL","모멘텀(12-1)","A000370","한화손해보험","15.7805577273912","OK","26"
"2021-11-30","ALL","모멘텀(12-1)","A000400","롯데손해보험","-.812630601346655","OK","27"
"2021-11-30","ALL","모멘텀(12-1)","A000480","CR홀딩스","7.83269961977186","OK","28"
"2021-11-30","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-16.2688562153905","OK","29"
"2021-11-30","ALL","모멘텀(12-1)","A000660","SK하이닉스","5.63787495482471","OK","30"
"2021-11-30","ALL","모멘텀(12-1)","A000670","영풍","34.7660913925974","OK","31"
"2021-11-30","ALL","모멘텀(12-1)","A000720","현대건설","53.8636622282918","OK","32"
"2021-11-30","ALL","모멘텀(12-1)","A000810","삼성화재","22.8702115494568","OK","33"
"2021-11-30","ALL","모멘텀(12-1)","A000880","한화","29.8540965207632","OK","34"
"2021-11-30","ALL","모멘텀(12-1)","A000990","DB하이텍","62.2039134912461","OK","35"
"2021-11-30","ALL","모멘텀(12-1)","A001040","CJ","21.1112441623758","OK","36"
"2021-11-30","ALL","모멘텀(12-1)","A001060","JW중외제약","-29.0560634431105","OK","37"
"2021-11-30","ALL","모멘텀(12-1)","A001120","LX인터내셔널","42.1367421132872","OK","38"
"2021-11-30","ALL","모멘텀(12-1)","A001130","대한제분","","BLANK","39"
"2021-11-30","ALL","모멘텀(12-1)","A001200","유진투자증권","-3.92222222222223","OK","40"
"2021-11-30","ALL","모멘텀(12-1)","A001230","동국홀딩스","128.866474543708","OK","41"
"2021-11-30","ALL","모멘텀(12-1)","A001270","부국증권","8.11472899867307","OK","42"
"2021-11-30","ALL","모멘텀(12-1)","A001360","삼성제약","51.1012125711458","OK","43"
"2021-11-30","ALL","모멘텀(12-1)","A001390","KG케미칼","69.3233609910015","OK","44"
"2021-11-30","ALL","모멘텀(12-1)","A001430","세아베스틸지주","110.177935943061","OK","45"
"2021-11-30","ALL","모멘텀(12-1)","A001440","대한전선","46.4294662991732","OK","46"
"2021-11-30","ALL","모멘텀(12-1)","A001450","현대해상","17.7128509472723","OK","47"
"2021-11-30","ALL","모멘텀(12-1)","A001460","BYC","48.5535900104058","OK","48"
"2021-11-30","ALL","모멘텀(12-1)","A001470","삼부토건","-58.2732308978781","OK","49"
"2021-11-30","ALL","모멘텀(12-1)","A001500","현대차증권","2.84484568549233","OK","50"
"2021-11-30","ALL","모멘텀(12-1)","A001510","SK증권","21.4041461850823","OK","51"
"2021-11-30","ALL","모멘텀(12-1)","A001520","동양","38.0109670987039","OK","52"
"2021-11-30","ALL","모멘텀(12-1)","A001530","DI동일","232.090695536717","OK","53"
"2021-11-30","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-26.2141743614342","OK","54"
"2021-11-30","ALL","모멘텀(12-1)","A001680","대상","-3.04647542806315","OK","55"
"2021-11-30","ALL","모멘텀(12-1)","A001720","신영증권","18.9841888672298","OK","56"
"2021-11-30","ALL","모멘텀(12-1)","A001740","SK네트웍스","5.70608861970034","OK","57"
"2021-11-30","ALL","모멘텀(12-1)","A001780","알루코","-11.0274409700064","OK","58"
"2021-11-30","ALL","모멘텀(12-1)","A001790","대한제당","54.9210333647108","OK","59"
"2021-11-30","ALL","모멘텀(12-1)","A001800","오리온홀딩스","21.214759986938","OK","60"
"2021-11-30","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-3.24168182304483","OK","61"
"2021-11-30","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","30.7073329007138","OK","62"
"2021-11-30","ALL","모멘텀(12-1)","A002020","코오롱","66.1134505821154","OK","63"
"2021-11-30","ALL","모멘텀(12-1)","A002030","아세아","36.8087975931113","OK","64"
"2021-11-30","ALL","모멘텀(12-1)","A002150","도화엔지니어링","","BLANK","65"
"2021-11-30","ALL","모멘텀(12-1)","A002240","고려제강","118.982797307405","OK","66"
"2021-11-30","ALL","모멘텀(12-1)","A002310","아세아제지","12.0903332415312","OK","67"
"2021-11-30","ALL","모멘텀(12-1)","A002320","한진","-29.1346392263823","OK","68"
"2021-11-30","ALL","모멘텀(12-1)","A002350","넥센타이어","32.1123321123321","OK","69"
"2021-11-30","ALL","모멘텀(12-1)","A002380","KCC","98.219907968031","OK","70"
"2021-11-30","ALL","모멘텀(12-1)","A002390","한독","-22.5784601490178","OK","71"
"2021-11-30","ALL","모멘텀(12-1)","A002620","제일파마홀딩스","","BLANK","72"
