Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000020","ตฟศญพเวฐ","","BLANK","14"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","-1.47271152180191","OK","15"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","56.7383542306734","OK","16"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","5.29908695281168","OK","17"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","49.2534722222222","OK","18"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","2.17592592592592","OK","19"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000140","วฯภฬฦฎม๘ทฮศฆต๙ฝบ","11.6883116883117","OK","20"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","-8.7875824981667","OK","21"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000180","ผบรขฑโพ๗ม๖มึ","86.9290918784432","OK","22"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000210","DL","7.27515583259128","OK","23"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000230","ภฯตฟศฆต๙ฝบ","43.6511898818439","OK","24"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","-25.7145915854833","OK","25"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","0","OK","26"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000320","ณ๋ท็ศฆต๙ฝบ","-4.33360588716273","OK","27"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่","77.42","OK","28"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000390","SPป๏ศญ","-21.3791814614091","OK","29"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","20.8030669895076","OK","30"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000430","ด๋ฟ๘ฐญพ๗","-16.6649751344768","OK","31"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ","-22.58","OK","32"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000540","ศ๏ฑนศญภ็","-.85247946772013","OK","33"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","33.755031627372","OK","34"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","-40.6922357343311","OK","35"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000670","ฟตวณ","-20.1727115716753","OK","36"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000680","LSณืฦฎฟ๗ฝบ","1.80567497850386","OK","37"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000720","ว๖ด๋ฐวผณ","-27.465348282864","OK","38"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000810","ป๏ผบศญภ็","3.36858597728163","OK","39"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000880","วัศญ","16.1816534085188","OK","40"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000970","วัฑนมึรถฐü","107.669409910699","OK","41"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A000990","DBวฯภฬลุ","189.211880473052","OK","42"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001040","CJ","52.4653940106758","OK","43"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001060","JWม฿ฟÜมฆพเ","129.554995801847","OK","44"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001120","LXภฮลอณปผลณฮ","9.5835646862854","OK","45"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001130","ด๋วัมฆบะ","15.1328174022171","OK","46"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001230","ตฟฑนศฆต๙ฝบ","12.6673402374337","OK","47"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001430","ผผพฦบฃฝบฦฟม๖มึ","3.24566312255176","OK","48"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001440","ด๋วัภüผฑ","-23.3341019137653","OK","49"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001450","ว๖ด๋วุป๓","24.6690852044318","OK","50"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001460","BYC","85.6529928840519","OK","51"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001500","ว๖ด๋ย๗ม๕ฑว","-6.18737733705197","OK","52"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001510","SKม๕ฑว","15.7274437951867","OK","53"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001520","ตฟพ็","155.92438911941","OK","54"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001540","พศฑนพเวฐ","28.8522937321459","OK","55"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001630","มพฑูด็ศฆต๙ฝบ","36.8843069873998","OK","56"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001680","ด๋ป๓","-.780116110304789","OK","57"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001720","ฝลฟตม๕ฑว","-6.67148610967675","OK","58"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001740","SKณืฦฎฟ๗ฝบ","-39.7487486505054","OK","59"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001780","พหท็ฤฺ","83.2309322033898","OK","60"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A001800","ฟภธฎฟยศฆต๙ฝบ","17.611842821378","OK","61"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002020","ฤฺฟภที","188.691643781875","OK","62"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002240","ฐํทมมฆฐญ","-8.05142796922753","OK","63"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002320","วัม๘","-25.8832420177593","OK","64"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002350","ณุผพลธภฬพ๎","-11.2667091024825","OK","65"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002380","KCC","-17.0182992465016","OK","66"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002390","วัตถ","27.4096385542169","OK","67"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002450","ป๏ภอพวฑโ","-7.74123024942858","OK","68"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002620","มฆภฯฦฤธถศฆต๙ฝบ","23.4059790974641","OK","69"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002780","ม๘ศ๏ฑโพ๗","40.4764061226338","OK","70"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002790","พฦธ๐ทนฦÛฝรวศศฆต๙ฝบ","33.8064889918888","OK","71"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002810","ป๏ฟตนซฟช","-6.86509841574653","OK","72"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002960","วัฑนฝฉผฎภฏ","2.44446698448118","OK","73"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A002990","ฑÝศฃฐวผณ","-31.1075121465055","OK","74"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003000","บฮฑคพเวฐ","31.574199368516","OK","75"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003030","ผผพฦมฆฐญม๖มึ","-33.0763544196853","OK","76"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003060","ฟกภฬวมทฮมจนูภฬฟภทฮม๗ฝบ","107.003667217948","OK","77"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003090","ด๋ฟ๕","14.9306789904017","OK","78"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003120","ภฯผบพฦภฬฟกฝบ","-17.3018363015595","OK","79"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003200","ภฯฝลนๆม๗","-7.97171327547413","OK","80"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003220","ด๋ฟ๘มฆพเ","-5.42390281461203","OK","81"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003240","ลยฑคป๊พ๗","-5.96344982366142","OK","82"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003300","วัภฯศฆต๙ฝบ","-36.1945636623748","OK","83"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003470","ภฏพศลธม๕ฑว","-19.3411374702165","OK","84"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003490","ด๋วัวืฐ๘","-37.4150393785737","OK","85"
"2016-01-14","ALL","ธ๐ธเลา(12-1)","A003520","ฟตม๘พเวฐ","46.7879094047319","OK","86"
