Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-09-13","ALL","모멘텀(12-1)","A000020","동화약품","25.2726736759359","OK","14"
"2018-09-13","ALL","모멘텀(12-1)","A000050","경방","-7.27","OK","15"
"2018-09-13","ALL","모멘텀(12-1)","A000070","삼양홀딩스","2.47459540835528","OK","16"
"2018-09-13","ALL","모멘텀(12-1)","A000080","하이트진로","-29.7447509263071","OK","17"
"2018-09-13","ALL","모멘텀(12-1)","A000100","유한양행","5.53788587464919","OK","18"
"2018-09-13","ALL","모멘텀(12-1)","A000120","CJ대한통운","-12.7679806362379","OK","19"
"2018-09-13","ALL","모멘텀(12-1)","A000150","두산","-21.32245400662","OK","20"
"2018-09-13","ALL","모멘텀(12-1)","A000210","DL","-3.93752338196784","OK","21"
"2018-09-13","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","-11.0341093665403","OK","22"
"2018-09-13","ALL","모멘텀(12-1)","A000250","삼천당제약","215.032679738562","OK","23"
"2018-09-13","ALL","모멘텀(12-1)","A000270","기아","6.77196632932942","OK","24"
"2018-09-13","ALL","모멘텀(12-1)","A000370","한화손해보험","-15.2301513747297","OK","25"
"2018-09-13","ALL","모멘텀(12-1)","A000400","롯데손해보험","-27.3306370070779","OK","26"
"2018-09-13","ALL","모멘텀(12-1)","A000430","대원강업","11.0359239725346","OK","27"
"2018-09-13","ALL","모멘텀(12-1)","A000480","CR홀딩스","-6.84433080932244","OK","28"
"2018-09-13","ALL","모멘텀(12-1)","A000540","흥국화재","-13.6686207960506","OK","29"
"2018-09-13","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-5.97915523861766","OK","30"
"2018-09-13","ALL","모멘텀(12-1)","A000660","SK하이닉스","-.404817326181558","OK","31"
"2018-09-13","ALL","모멘텀(12-1)","A000670","영풍","-37.1315307989429","OK","32"
"2018-09-13","ALL","모멘텀(12-1)","A000720","현대건설","48.7112533692722","OK","33"
"2018-09-13","ALL","모멘텀(12-1)","A000810","삼성화재","3.00031918289181","OK","34"
"2018-09-13","ALL","모멘텀(12-1)","A000880","한화","-32.780212899186","OK","35"
"2018-09-13","ALL","모멘텀(12-1)","A000990","DB하이텍",".329308452250274","OK","36"
"2018-09-13","ALL","모멘텀(12-1)","A001040","CJ","-17.4419836812546","OK","37"
"2018-09-13","ALL","모멘텀(12-1)","A001060","JW중외제약","-17.5198214148256","OK","38"
"2018-09-13","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-20.1003974064003","OK","39"
"2018-09-13","ALL","모멘텀(12-1)","A001130","대한제분","-1.39796841999397","OK","40"
"2018-09-13","ALL","모멘텀(12-1)","A001200","유진투자증권","-15.5693543968587","OK","41"
"2018-09-13","ALL","모멘텀(12-1)","A001230","동국홀딩스","-32.3709148879639","OK","42"
"2018-09-13","ALL","모멘텀(12-1)","A001250","GS글로벌","-5.56169429097605","OK","43"
"2018-09-13","ALL","모멘텀(12-1)","A001390","KG케미칼","21.9640765326045","OK","44"
"2018-09-13","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-38.1993896236012","OK","45"
"2018-09-13","ALL","모멘텀(12-1)","A001440","대한전선","-10.4305864884929","OK","46"
"2018-09-13","ALL","모멘텀(12-1)","A001450","현대해상","-14.6714106320636","OK","47"
