Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-10-31","ALL","단기모멘텀","A000020","동화약품","","BLANK","14"
"2017-10-31","ALL","단기모멘텀","A000050","경방","3.19","OK","15"
"2017-10-31","ALL","단기모멘텀","A000070","삼양홀딩스","2.15","OK","16"
"2017-10-31","ALL","단기모멘텀","A000080","하이트진로","1.14","OK","17"
"2017-10-31","ALL","단기모멘텀","A000100","유한양행","-1.21","OK","18"
"2017-10-31","ALL","단기모멘텀","A000120","CJ대한통운","-3.98","OK","19"
"2017-10-31","ALL","단기모멘텀","A000140","하이트진로홀딩스","-2.25","OK","20"
"2017-10-31","ALL","단기모멘텀","A000150","두산","-5.63","OK","21"
"2017-10-31","ALL","단기모멘텀","A000210","DL","4.12","OK","22"
"2017-10-31","ALL","단기모멘텀","A000240","한국앤컴퍼니","-8.01","OK","23"
"2017-10-31","ALL","단기모멘텀","A000250","삼천당제약","3.98","OK","24"
"2017-10-31","ALL","단기모멘텀","A000270","기아","11.85","OK","25"
"2017-10-31","ALL","단기모멘텀","A000370","한화손해보험","1.62","OK","26"
"2017-10-31","ALL","단기모멘텀","A000400","롯데손해보험","-7.03","OK","27"
"2017-10-31","ALL","단기모멘텀","A000430","대원강업","9.53","OK","28"
"2017-10-31","ALL","단기모멘텀","A000480","CR홀딩스","-.8","OK","29"
"2017-10-31","ALL","단기모멘텀","A000540","흥국화재","-6.08","OK","30"
"2017-10-31","ALL","단기모멘텀","A000640","동아쏘시오홀딩스",".41","OK","31"
"2017-10-31","ALL","단기모멘텀","A000660","SK하이닉스","-.84","OK","32"
"2017-10-31","ALL","단기모멘텀","A000670","영풍","1.46","OK","33"
"2017-10-31","ALL","단기모멘텀","A000720","현대건설","-1.3","OK","34"
"2017-10-31","ALL","단기모멘텀","A000810","삼성화재","-2.5","OK","35"
"2017-10-31","ALL","단기모멘텀","A000880","한화","1.48","OK","36"
"2017-10-31","ALL","단기모멘텀","A000990","DB하이텍","-6.54","OK","37"
"2017-10-31","ALL","단기모멘텀","A001040","CJ","9.38","OK","38"
"2017-10-31","ALL","단기모멘텀","A001060","JW중외제약","2.97","OK","39"
"2017-10-31","ALL","단기모멘텀","A001120","LX인터내셔널","6.41","OK","40"
"2017-10-31","ALL","단기모멘텀","A001130","대한제분","-1.17","OK","41"
"2017-10-31","ALL","단기모멘텀","A001200","유진투자증권","1.71","OK","42"
"2017-10-31","ALL","단기모멘텀","A001230","동국홀딩스","1.4","OK","43"
"2017-10-31","ALL","단기모멘텀","A001250","GS글로벌","2.8","OK","44"
"2017-10-31","ALL","단기모멘텀","A001270","부국증권","1.48","OK","45"
