Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","1.034039820167","OK","16"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","3.22010354842783","OK","17"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-1.19160353535354","OK","18"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","2.277857582598","OK","19"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000150","두산","1.23056296136479","OK","20"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000210","DL","-11.6869580979427","OK","21"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니",".963225831610954","OK","22"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000270","기아","-12.9520300626632","OK","24"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험",".664124953880213","OK","25"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","27"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","6.34337157288832","OK","31"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000670","영풍","6.19667235494881","OK","32"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-7.01516681858121","OK","34"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","2.86728984487554","OK","35"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000880","한화","-.791341698195659","OK","36"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-4.90067141967191","OK","37"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A001040","CJ","2.15823991813572","OK","38"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","39"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널",".421223480310713","OK","40"
"2018-02-01","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","41"
