Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","14"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","1.46646679267418","OK","16"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000100","유한양행","6.77030364666569","OK","17"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.72929002268829","OK","18"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000150","두산","1.21341481243239","OK","20"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000210","DL","-.808724549890621","OK","21"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","3.98009950248757","OK","22"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","-4.68296726067136","OK","23"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000270","기아","1.41535748348898","OK","24"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-22.4951615304451","OK","25"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","9.4521797820218","OK","29"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000670","영풍","1.76726713907625","OK","30"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000720","현대건설",".485922675750049","OK","31"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","1.36423708115161","OK","32"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000880","한화","3.28258857590357","OK","33"
"2019-12-26","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","3.05061637220928","OK","34"
