Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","2.57281310885747","OK","15"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000100","유한양행","2.64949674363528","OK","16"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".787472845763943","OK","17"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000150","두산",".723241936702168","OK","18"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000210","DL","11.6452196107625","OK","19"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","1.78397747632455","OK","20"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000270","기아",".736214431875825","OK","22"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-.417121221844315","OK","23"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","25"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","26"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000490","대동","","BLANK","27"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000500","가온전선","","BLANK","28"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","-2.03723986856517","OK","30"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","16.5086559421272","OK","31"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","32"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-1.14144373371719","OK","34"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".33727879254192","OK","35"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000880","한화","2.51527145232413","OK","36"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","5.82568616866669","OK","37"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001040","CJ","2.95481410867492","OK","38"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","1.14065180102917","OK","39"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","4.08001808318264","OK","40"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","41"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","","BLANK","42"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001250","GS글로벌","","BLANK","43"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","44"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001340","PKC","","BLANK","45"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","46"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-1.09339686030177","OK","47"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","48"
"2024-07-05","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-.572896689862595","OK","49"
