Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-2.09463250420796","OK","16"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-11.3519016798778","OK","17"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","2.42136743322676","OK","18"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000150","두산","-.410513408327561","OK","19"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000210","DL","4.27234995717769","OK","20"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","30.2074074074074","OK","21"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","22"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000270","기아","-.259539074474503","OK","23"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-6.7213632060587","OK","24"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000430","대원강업","1.56342182890856","OK","26"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000490","대동","45.8876914350539","OK","27"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스",".628044091258663","OK","28"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","36.0566069827133","OK","29"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000670","영풍","-66.4770418529053","OK","30"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","31"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.13507988595405","OK","32"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-1.07805258841316","OK","33"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000880","한화","-22.7338625972891","OK","34"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","2.33241188666206","OK","35"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001040","CJ","-1.66676131523653","OK","36"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","4.61385262226156","OK","37"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-18.2143121712719","OK","38"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","39"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001340","PKC","","BLANK","40"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","41"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-17.8367253601646","OK","42"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","43"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-.707065582710825","OK","44"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","45"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","46"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","47"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001530","DI동일","3.58960621484062","OK","48"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","49"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","50"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001680","대상","9.42777738188555","OK","51"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","52"
"2023-11-08","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스",".998247972945438","OK","53"
