Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".50597685155903","OK","16"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-2.90448706013778","OK","17"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-8.20140150532053","OK","18"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-9.36770492896686","OK","19"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000150","두산","3.38169008749669","OK","20"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000210","DL","2.48351609913078","OK","21"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","22"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000270","기아","-3.09634347542493","OK","24"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-.351192420777518","OK","25"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","27"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","3.23022643994606","OK","31"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000670","영풍","-42.8403365642822","OK","32"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.46411592975773","OK","33"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-1.33606773741599","OK","34"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000880","한화","-1.09699745629658","OK","35"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍",".993041950955887","OK","36"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001040","CJ","-3.21721505982725","OK","37"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","38"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-2.54401642772942","OK","39"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","40"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","41"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-18.3122143361451","OK","42"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001250","GS글로벌","","BLANK","43"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","44"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","1.45305838336378","OK","45"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-1.46774816531479","OK","46"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","47"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-1.68498377899417","OK","48"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","49"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","50"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","51"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","52"
"2018-04-09","ALL","OP(12MF_1M_CHG)","A001680","대상","3.90686044694461E-02","OK","53"
