Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-.318503035732053","OK","15"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000100","유한양행","4.41301754983814","OK","16"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-2.85052101392412","OK","17"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000150","두산","3.23895877147733","OK","18"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000210","DL","-.46705620050741","OK","19"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","20"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000270","기아","2.47804663663487","OK","22"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험",".917898069963813","OK","23"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000500","가온전선","","BLANK","25"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","1.37803914684455","OK","26"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","7.8704415033819","OK","27"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","28"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.8293872939243","OK","29"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","3.47965585401488","OK","30"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000880","한화","2.99589911228994","OK","31"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","5.43197738724345","OK","32"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A0009K0","에임드바이오","","BLANK","33"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001040","CJ",".891133534377523","OK","34"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","35"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","6.31478902813695","OK","36"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","37"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","1.76470588235294","OK","38"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","39"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","40"
"2026-07-22","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","2.91900470441535","OK","41"
