Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000080","하이트진로",".146272149782679","OK","17"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000100","유한양행","1.2552754030949","OK","18"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.07960209557341","OK","19"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000150","두산","-1.41433278418452","OK","20"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000210","DL","5.88061260006961","OK","21"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000230","일동홀딩스","","BLANK","22"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-10.8877858247213","OK","23"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000270","기아",".457012574235791","OK","25"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","3.11830108325949","OK","26"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000490","대동","","BLANK","29"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스",".689655172413793","OK","30"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-42.4446576064515","OK","31"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000670","영풍","4.58879392212725","OK","32"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-1.77854826800218","OK","33"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".17932624567696","OK","34"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000880","한화","2.16680943959324","OK","35"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-10.4630004043672","OK","36"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001040","CJ","1.8411819095802","OK","37"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","-8.20641727044211","OK","38"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001070","대한방직","","BLANK","39"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널",".796502424684041","OK","40"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","2.11851044921596","OK","41"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","42"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","2.04038481869119","OK","43"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","44"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-.466432373766088","OK","45"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","46"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","47"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","48"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001530","DI동일","","BLANK","49"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","50"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","51"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001680","대상",".451178076087563","OK","52"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","53"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","1.38970864409508","OK","54"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","55"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","-10.8074534161491","OK","56"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002020","코오롱","","BLANK","57"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","58"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","","BLANK","59"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","60"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","61"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002320","한진","2.79232111692845","OK","62"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","21.4168714168714","OK","63"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002380","KCC","-7.9850982878884","OK","64"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-3.57286499530768","OK","65"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","66"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002900","TYM","1.3561320754717","OK","67"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","68"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A002990","금호건설","2.43387215282881","OK","69"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A003000","부광약품","","BLANK","70"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주","","BLANK","71"
"2022-10-20","ALL","OP(12MF_1M_CHG)","A003070","코오롱글로벌",".273972602739726","OK","72"
